"astro-ph/0209275","Ray Jayawardhana","Ray Jayawardhana, Subhanjoy Mohanty, Gibor Basri","Probing Disk Accretion in Young Brown Dwarfs","to appear in The Astrophysical Journal Letters","Astrophys.J. 578 (2002) L141-L144","10.1086/344707",,"astro-ph",,"  We present high-resolution optical spectra of 15 objects near or below the
sub-stellar limit in the Upper Scorpius and $\rho$ Ophiuchus star-forming
regions. These spectra, obtained with the HIRES instrument on the Keck I
telescope, are used to investigate disk accretion, rotation and activity in
young very low mass objects. We report the detection of a broad, asymmetric
H$\alpha$ emission line in the $\rho$ Oph source GY 5 which is also known to
harbor mid-infrared excess, consistent with the presence of an accreting disk.
The H$\alpha$ profiles of the Upper Sco objects suggest little or no on-going
accretion. Our results imply that if most brown dwarfs are born with disks,
their accretion rates decrease rapidly, at timescales comparable to or smaller
than those for T Tauri disks. The Upper Sco brown dwarfs appear to be rotating
faster than their somewhat younger counterparts in Taurus, consistent with
spin-up due to contraction following disk unlocking. The H$\alpha$ activity is
comparable to saturated activity levels in field M dwarfs with similar spectral
type and rotation rates. Comparison of our data with published (albeit
lower-resolution) spectra of a few of the same objects from other epochs
suggests possible variability in accretion/activity indicators.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 20:00:05 GMT""}]","2009-11-07"
"astro-ph/0209276","Antonino Del Popolo","Robert W. Bass (Prof. of Physics & Astronomy, BYU, Pahrump, NV)","Dynamical derivation of Bode's law","27 pages","Int.J.Mod.Phys. D14 (2005) 153-170","10.1142/S0218271805006195",,"astro-ph",,"  In a planetary or satellite system, idealized as n small bodies in initially
coplanar, concentric orbits around a large central body, obeying Newtonian
point-particle mechanics, resonant perturbations will cause dynamical evolution
of the orbital radii except under highly specific mutual relationships, here
derived analytically apparently for the first time. In particular, the most
stable situation is achieved (in this idealized model) only when each planetary
orbit is roughly twice as far from the Sun as the preceding one, as observed
empirically already by Titius (1766) and Bode (1778) and used in both the
discoveries of Uranus (1781) and the Asteroid Belt (1801). ETC.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 20:06:41 GMT""}]","2009-11-07"
"astro-ph/0209277","Gary D. Schmidt","G.D. Schmidt, P.S. Smith, C.B. Foltz, D.C. Hines","An Extraordinary Scattered Broad Emission Line in a Type 2 QSO","4 pages, 1 figure, to appear in the Astrophysical Journal Letters","Astrophys.J. 578 (2002) L99-L102","10.1086/344702",,"astro-ph",,"  An infrared-selected, narrow-line QSO has been found to exhibit an
extraordinarily broad Halpha emission line in polarized light. Both the extreme
width (35,000 km/sec full-width at zero intensity) and 3,000 km/sec redshift of
the line centroid with respect to the systemic velocity suggest emission in a
deep gravitational potential. An extremely red polarized continuum and partial
scattering of the narrow lines at a position angle common to the broad-line
emission imply extensive obscuration, with few unimpeded lines of sight to the
nucleus.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 20:35:16 GMT""}]","2009-11-07"
"astro-ph/0209278","Nino Panagia","N. Panagia (ESA/STScI), M. Stiavelli, H.C. Ferguson, and H.S. Stockman
  (STScI)","Observational Properties of Primordial Stellar Populations","5 pages, 7 figures. To appear in the proceedings of the Conference
  'Galaxy Evolution: Theory and Observations', Cozumel (Mexico), 8-12 April
  2002, Eds. V. Avila-Reese, C. Firmani, C. Frenk, & C. Allen, RevMexAA SC
  (2002)",,,,"astro-ph",,"  We present the first results of a study of the expected properties of the
first stellar generations in the Universe. In particular, we consider and
discuss a series of properties that, on the basis of the emission from
associated HII regions, permit one to discern {\it bona fide} primeval stellar
generations from the ones formed after pollution from supernova explosions. The
expected performance of NGST for the study and the characterization of
primordial sources is also discussed.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 20:35:52 GMT""}]","2007-05-23"
"astro-ph/0209279","Neal Katz","Neal Katz, Dusan Keres, Romeel Dave, & David H. Weinberg","How Do Galaxies Get Their Gas?","7 pages, 1 figure. To be published in the proceedings of the
  IGM/Galaxy Connection- The Distribution of Baryons at z=0 conference",,"10.1007/978-94-010-0115-1_34",,"astro-ph",,"  Not the way one might have thought. In hydrodynamic simulations of galaxy
formation, some gas follows the traditionally envisioned route, shock heating
to the halo virial temperature before cooling to the much lower temperature of
the neutral ISM. But most gas enters galaxies without ever heating close to the
virial temperature, gaining thermal energy from weak shocks and adiabatic
compression, and radiating it just as quickly. This ``cold mode'' accretion is
channeled along filaments, while the conventional, ``hot mode'' accretion is
quasi-spherical. Cold mode accretion dominates high redshift growth by a
substantial factor, while at z<1 the overall accretion rate declines and hot
mode accretion has greater relative importance. The decline of the cosmic star
formation rate at low z is driven largely by geometry, as the typical cross
section of filaments begins to exceed that of the galaxies at their
intersections.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 21:26:44 GMT""}]","2016-01-27"
"astro-ph/0209280","Karen T. Lewis","Karen T. Lewis, David N. Burrows (Penn State), John P. Hughes
  (Rutgers), Patrick O. Slane (Harvard CfA), Gordon P. Garmire, and John A.
  Nousek (Penn State)","The Radial Structure of SNR N103B","34 pages, including 7 tables and 7 figures, Accepted by ApJ","Astrophys.J. 582 (2003) 770-782","10.1086/344717",,"astro-ph",,"  We report on the results from a Chandra ACIS observation of the young,
compact, supernova remnant N103B. The unprecedented spatial resolution of
Chandra reveals sub-arcsecond structure, both in the brightness and in spectral
variations. Underlying these small-scale variations is a surprisingly simple
radial structure in the equivalent widths of the strong Si and S emission
lines. We investigate these radial variations through spatially resolved
spectroscopy using a plane-parallel, non-equilibrium ionization model with
multiple components. The majority of the emission arises from components with a
temperature of 1 keV: a fully ionized hydrogen component; a high ionization
timescale (n_e*t > 10^12 s cm^-3) component containing Si, S, Ar, Ca, and Fe;
and a low ionization timescale (n_e*t ~ 10^{11} s cm^-3) O, Ne, and Mg
component. To reproduce the strong Fe Kalpha line, it is necessary to include
additional Fe in a hot (> 2 keV), low ionization (n_e*t ~ 10^10.8 s cm^-3)
component. This hot Fe may be in the form of hot Fe bubbles, formed in the
radioactive decay of clumps of 56Ni. We find no radial variation in the
ionization timescales or temperatures of the various components. Rather, the Si
and S equivalent widths increase at large radii because these lines, as well as
those of Ar and Ca, are formed in a shell occupying the outer half of the
remnant. A shell of hot Fe is located interior to this, but there is a large
region of overlap between these two shells. In the inner 30% of the remnant,
there is a core of cooler, 1 keV Fe. We find that the distribution of the
ejecta and the yields of the intermediate mass species are consistent with
model prediction for Type Ia events.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 21:30:59 GMT""}]","2009-11-07"
"astro-ph/0209281","Sebastian WOlf","S. Wolf","Efficient radiative transfer in dust grain mixtures","ApJ, accepted","Astrophys.J. 582 (2003) 859-868","10.1086/344710",,"astro-ph",,"  The influence of a dust grain mixture consisting of spherical dust grains
with different radii and/or chemical composition on the resulting temperature
structure and spectral energy distribution of a circumstellar shell is
investigated. The comparison with the results based on an approximation of dust
grain parameters representing the mean optical properties of the corresponding
dust grain mixture reveal that (1) the temperature dispersion of a real dust
grain mixture decreases substantially with increasing optical depth, converging
towards the temperature distribution resulting from the approximation of mean
dust grain parameters, and (2) the resulting spectral energy distributions do
not differ by more than 10% if >= 2^5 grain sizes are considered which
justifies the mean parameter approximation and the many results obtained under
its assumption so far. Nevertheless, the dust grain temperature dispersion at
the inner boundary of a dust shell may amount to >>100K and has therefore to be
considered in the correct simulation of, e.g., chemical networks.
  In order to study the additional influence of geometrical effects, a
two-dimensional configuration -- the HH30 circumstellar disk -- was considered,
using model parameters from Cotera et al. (2001) and Wood et al. (2002). A
drastic inversion of the large to small grain temperature distribution was
found within the inner approx. 1AU of the disk.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 23:29:05 GMT""}]","2009-11-07"
"astro-ph/0209282","Takao Fukui","Takao Fukui","Accelerating Flat Universe and Analytic Study of the m-z Relation","7 pages","Gen.Rel.Grav. 35 (2003) 121-127","10.1023/A:1021363130109",,"astro-ph",,"  An accelerating flat universe with a variable cosmological term is obtained
in the Robertson-Walker metric. The variable cosmological term is defined by
the correction terms of the metric tensor field. Simple solutions of the scale
factor and the cosmological term are shown. In this model of the universe, the
magnitude-redshift relation is analytically studied to see if the model
reproduces the tendency of the present observational data. The equation of
state parameter $\gamma$ is touched.
","[{""version"":""v1"",""created"":""Sat, 14 Sep 2002 09:44:17 GMT""}]","2015-06-24"
"astro-ph/0209284","Sebastien Lepine","Sebastien Lepine, R. Michael Rich, and Michael M. Shara","Spectroscopy of New High Proper Motion Stars in the Northern Sky. I. New
  Nearby Stars, New High Velocity Stars, and an Enhanced Classification Scheme
  for M Dwarfs","53 pages, 18 figures, 5 tables, accepted by The Astronomical Journal;
  this updated version includes radial velocities for the stars and an expanded
  discussion",,"10.1086/345972",,"astro-ph",,"  We define an enhanced spectral classification scheme for M dwarf stars, and
use it to derive spectral classification of 104 northern stars with proper
motions larger than 0.5""/yr which we discovered in a survey of high proper
motion stars at low galactic latitudes. The final tally is as follows: 54 M
dwarfs, 25 sdK and sdM subdwarfs, 14 esdK and esdM extreme subdwarfs, and 11 DA
and DC white dwarfs. Among the most interesting cases, we find one star to be
the coolest subdwarf ever reported (LSR2036+5059, with spectral type sdM7.5), a
new M9.0 dwarf only about 6pc distant (LSR1835+3259), and a new M6.5 dwarf only
7pc from the Sun (LSR2124+4003). Spectroscopic distances suggests that 27 of
the M dwarfs, 3 of the white dwarfs, and one of the subdwarfs (LSR2036+5059)
are within 25pc of the Sun, making them excellent candidates for inclusion in
the solar neighborhood census. Estimated sky-projected velocities suggest that
most of our subdwarfs and extreme subdwarfs have halo kinematics. We find that
several white dwarfs and non metal-poor M dwarfs also have kinematics
consistent with the halo, and we briefly discuss their possible origin.
","[{""version"":""v1"",""created"":""Sat, 14 Sep 2002 13:26:51 GMT""},{""version"":""v2"",""created"":""Fri, 15 Nov 2002 17:39:39 GMT""}]","2009-11-07"
"cond-mat/0209301","Tamar Pereg-Barnea","T. Pereg-Barnea and M. Franz (UBC)","Coexistence of bulk antiferromagnetic order and superconductivity in the
  QED3 theory of copper oxides","4 pages REVTeX, 3 figures; version to appear in PRB/RC","Phys.Rev.B67:060503,2003","10.1103/PhysRevB.67.060503",,"cond-mat.supr-con cond-mat.str-el",,"  Within the framework of the QED3 theory of cuprates it is argued that bulk
antiferromagnetic (AF) order can coexist with d-wave superconductivity in the
underdoped region, in agreement with recent experiments. The AF order arises
from the phase fluctuating d-wave superconductor via the mechanism of
spontaneous chiral symmetry breaking, provided that fluctuations are
sufficiently strong. The phase diagram for this coexistence is mapped out by
means of analytical and numerical solutions of the underlying Dyson-Schwinger
equation in the large N limit.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 16:59:48 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jan 2003 04:22:13 GMT""}]","2011-06-09"
"cond-mat/0209304","Francisco Anacleto Barros Fidelis de Moura","F. A. B. F. de Moura, M. D. Coutinho-Filho, E. P. Raposo and M. L.
  Lyra","Delocalization in harmonic chains with long-range correlated random
  masses","6 pages, 9 figures",,"10.1103/PhysRevB.68.012202",,"cond-mat.dis-nn",,"  We study the nature of collective excitations in harmonic chains with masses
exhibiting long-range correlated disorder with power spectrum proportional to
$1/k^{\alpha}$, where $k$ is the wave-vector of the modulations on the random
masses landscape. Using a transfer matrix method and exact diagonalization, we
compute the localization length and participation ratio of eigenmodes within
the band of allowed energies. We find extended vibrational modes in the
low-energy region for $\alpha > 1$. In order to study the time evolution of an
initially localized energy input, we calculate the second moment $M_2(t)$ of
the energy spatial distribution. We show that $M_2(t)$, besides being dependent
of the specific initial excitation and exhibiting an anomalous diffusion for
weakly correlated disorder, assumes a ballistic spread in the regime $\alpha>1$
due to the presence of extended vibrational modes.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 16:23:18 GMT""}]","2009-11-07"
"cond-mat/0209318","Degang Zhang","Degang Zhang and C. S. Ting","Energy-Dependent LDOS Modulation in Cuprate Superconductors","4 pages with 4 figures",,,,"cond-mat.supr-con",,"  Motivated by the recent scanning tunneling microscopy (STM) experiment [J. E.
Hoffman, {\it et al.}, Science {\bf 297}, 1148 (2002)], we investigate the
energy-dependent modulation induced by a weak and extended defect in a d-wave
superconductor. The Fourier component of the local density of states (LDOS) is
calculated up to the first order in the defect parameters. Our numerically
obtained image maps together with the energy-dependent charge modulation wave
vectors at different dopings exhibit the essential features as those measured
by the experiment. We also predict new modulation wave vectors in the first
Brillouin zone. Hopefully, they could be verified by future STM experiments.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 18:51:27 GMT""},{""version"":""v2"",""created"":""Fri, 13 Sep 2002 22:34:08 GMT""}]","2007-05-23"
"cond-mat/0209327","Ponniah Ravindran","P. Ravindran, P. Vajeeston, R. Vidya, A. Kjekshus and H. Fjellvaag","Violation of the Minimum H-H Separation ""Rule"" for Metal Hydrides","5 pages, 3 figures","Phys. Rev. Lett. 89, 106403 (2002)","10.1103/PhysRevLett.89.106403",,"cond-mat.mtrl-sci",,"  Using gradient-corrected, all-electron, full-potential, density-functional
calculations, including structural relaxations, it is found that the metal
hydrides $RT$InH$_{1.333}$ (R = La, Ce, Pr, or Nd; T = Ni, Pd, or Pt) possess
unusually short H-H separations. The most extreme value (1.454 {\AA}) ever
obtained for metal hydrides occurs for LaPtInH$_{1.333}$. This finding violates
the empirical rule for metal hydrides, which states that the minimum H-H
separation is 2 {\AA}. Electronic structure, charge density, charge transfer,
and electron localization function analyses on $RT$InH$_{1.333}$ show dominant
metallic bonding with a non-negligible ionic component between T and H, the H-H
interaction beingweakly metallic. The paired, localized, and bosonic nature of
the electron distribution at the H siteare polarized towards La and In which
reduces the repulsive interaction between negatively charged H atoms. This
could explain the unusually short H-H separation in these materials. Also, R-R
interactions contribute to shielding of the repulsive interactions between the
H atoms.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 17:38:31 GMT""}]","2009-11-07"
"cond-mat/0209328","J. A. Mendez-Bermudez","V. Dossetti-Romero, J. A. M\'endez-Berm\'udez, and E. L\'opez-Cruz","Some Thermal and Electrical Properties of Candelilla Wax","7 pages, 6 figures","J. Phys.: Condens. Matter 14, 9725 (2002).","10.1088/0953-8984/14/41/327",,"cond-mat.mtrl-sci",,"  We report the values of some thermal and electrical properties of Candelilla
Wax (euphorbia cerifera). The open-cell photoacoustic technique and another
photothermic technique - based on the measure of the temperature decay of a
heated sample - were employed to obtain the thermal diffusivity ($\alpha_{s} =
0.026 \pm 0.00095 {cm}^{2}{/sec}$) as well as the thermal conductivity
($k=2.132 \pm 0.16 {W/mK}$) of this wax. The Kelvin null method was used to
measure the dark decay of the surface potential of the sample after a Corona
Discharge, obtaining a resistivity of $\rho_e=5.98 \pm 0.19 \times 10^{17}
{ohm-cm}$.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 18:52:33 GMT""}]","2009-11-07"
"cond-mat/0209329","Steven C. Erwin","Steven C. Erwin and A.G. Petukhov","Self-compensation in manganese-doped ferromagnetic semiconductors","4 pages, 3 figures, to appear in Phys. Rev. Lett","Phys. Rev. Lett. 89, 227201 (2002)","10.1103/PhysRevLett.89.227201",,"cond-mat.mtrl-sci",,"  We present a theory of interstitial Mn in Mn-doped ferromagnetic
semiconductors. Using density-functional theory, we show that under the
non-equilibrium conditions of growth, interstitial Mn is easily formed near the
surface by a simple low-energy adsorption pathway. In GaAs, isolated
interstitial Mn is an electron donor, each compensating two substitutional Mn
acceptors. Within an impurity-band model, partial compensation promotes
ferromagnetic order below the metal-insulator transition, with the highest
Curie temperature occurring for 0.5 holes per substitutional Mn.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 20:21:27 GMT""}]","2009-11-07"
"cond-mat/0209332","Itamar Borukhov","I. Borukhov and R. F. Bruinsma (UCLA, USA)","Raft Instability of Biopolymer Gels","5 pages, 4 figures","Phys. Rev. Lett. 87, 158101 (2001)","10.1103/PhysRevLett.87.158101",,"cond-mat.soft cond-mat.stat-mech physics.bio-ph physics.chem-ph q-bio.BM",,"  Following recent X-ray diffraction experiments by Wong, Li, and Safinya on
biopolymer gels, we apply Onsager excluded volume theory to a nematic mixture
of rigid rods and strong ``$\pi/2$'' cross-linkers obtaining a long-ranged,
highly anisotropic depletion attraction between the linkers. This attraction
leads to breakdown of the percolation theory for this class of gels, to
breakdown of Onsager's second-order virial method, and to formation of
heterogeneities in the form of raft-like ribbons.
","[{""version"":""v1"",""created"":""Fri, 13 Sep 2002 21:42:04 GMT""}]","2016-08-31"
"cond-mat/0209334","Cynthia J. Olson","C. Reichhardt and C.J. Olson Reichhardt","Fluctuating Topological Defects in 2D Liquids: Heterogeneous Motion and
  Noise","4 pages, 5 postscript figures","Phys. Rev. Lett. 90, 095504 (2003)","10.1103/PhysRevLett.90.095504",,"cond-mat.soft cond-mat.dis-nn",,"  We measure the defect density as a function of time at different temperatures
in simulations of a two dimensional system of interacting particles. Just above
the solid to liquid transition temperature, the power spectrum of the defect
fluctuations shows a 1/f signature, which crosses over to a white noise
signature at higher temperatures. When 1/f noise is present, the 5-7 defects
predominately form string like structures, and the particle trajectories show a
1D correlated motion that follows the defect strings. At higher temperatures
this heterogeneous motion is lost. We demonstrate this heterogeneity both in
systems interacting with a short ranged screened Coulomb interaction, as well
as in systems with a long range logarithmic interaction between the particles.
","[{""version"":""v1"",""created"":""Sat, 14 Sep 2002 00:30:42 GMT""}]","2009-11-07"
