"astro-ph/0209061","Ing-Guey Jiang","Ing-Guey Jiang (IANCU), Wing-Huen Ip (IANCU) and Li-Chin Yeh (NHCTC)","On the Fate of Close-in Extrasolar Planets","15 pages, accepted for publication in ApJ","Astrophys.J. 582 (2003) 449-454","10.1086/344590",,"astro-ph",,"  It has been shown that there is a possible mass-period correlation for
extrasolar planets from the current observational data and this correlation is,
in fact, related to the absence of massive close-in planets, which are strongly
influenced by the tidal interaction with the central star. We confirm that the
model in P\""atzold & Rauer (2002) is a good approximation for the explanation
of the absence of massive close-in planets. We thus further determine the
minimum possible semimajor axis for these planets to be detected during their
lifetime and also study their migration time scale at different semimajor axes
by the calculations of tidal interaction. We conclude that the mass-period
correlation at the time when these planets were just formed was less tight than
it is now observed if these orbital migrations are taken into account.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 02:57:39 GMT""}]","2009-11-07"
"astro-ph/0209062","Philippe Ferrando","Philippe Ferrando (Service d'Astrophysique, CEA/Saclay, France)","SIMBOL-X, a new generation X-ray telescope for the 0.5-70 keV range","4 pages, 3 figures; Proceedings of the 4th Microquasar Workshop, eds.
  Ph Durouchoux, Y. Fuchs and J. Rodriguez, published by the Center for Space
  Physics: Kolkata",,,,"astro-ph",,"  SIMBOL-X is a high energy ""mini"" satellite class mission that is proposed by
a French-Italian-English collaboration for a launch in 2009. SIMBOL-X is making
use of a classical X-ray mirror, of ~ 600 cm2 maximum effective area, with a 30
m focal length in order to cover energies up to several tens of keV. This focal
length will be achieved through the use of two spacecrafts in a formation
flying configuration. This will give to SIMBOL-X unprecedented spatial
resolution (20"" HEW) and sensitivity in the hard X-ray range. By its coverage,
from 0.5 to 70 keV, and sensitivity, SIMBOL-X will be an excellent instrument
for the study of high energy processes in a large number of sources, as in
particular accreting black-holes, extragalactic jets and AGNs.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 07:21:05 GMT""}]","2007-05-23"
"astro-ph/0209063","You Hong Zhang","Y.H. Zhang (Universita dell'Insubria, Como, Italy)","Cross-spectral analysis of the X-ray variability of Mrk 421","11 pages, 6 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 337 (2002) 609","10.1046/j.1365-8711.2002.05958.x",,"astro-ph",,"  Using the cross-spectral method, we confirm the existence of the X-ray hard
lags discovered with cross-correlation function technique during a large flare
of Mrk 421 observed with BeppoSAX . For the 0.1--2 versus 2--10keV light
curves, both methods suggest sub-hour hard lags. In the time domain, the degree
of hard lag, i.e., the amplitude of the 3.2--10 keV photons lagging the lower
energy ones, tends to increase with the decreasing energy. In the Fourier
frequency domain, by investigating the cross-spectra of the 0.1--2/2--10 keV
and the 2--3.2/3.2--10 keV pairs of light curves, the flare also shows hard
lags at the lowest frequencies. However, with the present data, it is
impossible to constrain the dependence of the lags on frequencies even though
the detailed simulations demonstrate that the hard lags at the lowest
frequencies probed by the flare are not an artifact of sparse sampling, Poisson
and red noise. As a possible interpretation, the implication of the hard lags
is discussed in the context of the interplay between the (diffusive)
acceleration and synchrotron cooling of relativistic electrons responsible for
the observed X-ray emission. The energy-dependent hard lags are in agreement
with the expectation of an energy-dependent acceleration timescale. The
inferred magnetic field (B ~ 0.11 Gauss) is consistent with the value inferred
from the Spectral Energy Distributions of the source. Future investigations
with higher quality data that whether or not the time lags are
energy-/frequency-dependent will provide a new constraint on the current models
of the TeV blazars.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 08:54:43 GMT""}]","2009-11-07"
"astro-ph/0209064","Keiichi Maeda","Ken'ichi Nomoto, Keiichi Maeda, Hideyuki Umeda, Takuya Ohkubo,
  Jingsong Deng, Paolo Mazzali","Hypernovae and their Nucleosynthesis","Invited talk at IAU Symposium 212, ""A Massive Star Odyssey, from Main
  Sequence to Supernova"", to be published in the Proceedings (San Francisco:
  ASP) eds. K.A. van der Hucht, A. Herrero, & C. Esteban, 9 pages",,,,"astro-ph",,"  We review the characteristics of nucleosynthesis in 'Hypernovae', i.e.,
core-collapse supernovae with very large explosion energies ($ \gsim 10^{52} $
ergs). The hypernova yields show the following characteristics: 1) The mass
ratio between the complete and incomplete Si burning regions is larger in
hypernovae than normal supernovae. As a result, higher energy explosions tend
to produce larger [(Zn, Co, V)/Fe] and smaller [(Mn, Cr)/Fe], which could
explain the trend observed in very metal-poor stars. 2) Because of enhanced
$\alpha$-rich freezeout, $^{44}$Ca, $^{48}$Ti, and $^{64}$Zn are produced more
abundantly than in normal supernovae. The large [(Ti, Zn)/Fe] ratios observed
in very metal poor stars strongly suggest a significant contribution of
hypernovae. 3) Oxygen burning takes place in more extended regions in
hypernovae to synthesize a larger amount of Si, S, Ar, and Ca (""Si""), which
makes the ""Si""/O ratio larger. The abundance pattern of the starburst galaxy
M82 may be attributed to hypernova explosions. We thus suggest that hypernovae
make important contribution to the early Galactic (and cosmic) chemical
evolution.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 11:33:54 GMT""}]","2007-05-23"
"astro-ph/0209065","David Barrado y Navascues","David Barrado y Navascues (1), John R. Stauffer (2) ((1) Laboratorio
  de Astrofisica Espacial y Fisica Fundamental, Spain (3) IPAC, California
  Institute of Technology, USA)","The low mas end of the young cluster IC2391","To appear in IAU Symp. 211 on ""Brown Dwarfs"" ed. E. Martin",,,,"astro-ph",,"  By collecting optical and infrared photometry, as well as medium resolution
spectroscopy, we have discovered a sample of low mass stars and brwon dwarfs in
the young cluster IC2391. Using the lithium depletion boundary near the
substellar limit, we have estimated the age of the cluster as ~50 Myr. We have
also estudied the H(alpha) emission in this sample.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 12:40:00 GMT""}]","2007-05-23"
"astro-ph/0209066","Dany Vanbeveren","D. Vanbeveren and E. De Donder","The chemical evolution of the solar neighbourhood","12 pages, 3 figures, Pacific Rim Conference, Xi'an, China, 11-17 July
  2002",,"10.1007/978-94-017-0403-8_14",,"astro-ph",,"  Recent models of galactic chemical evolution account for updated evolutionary
models of massive stars (with special emphasis on stellar winds) and for the
effects of intermediate mass and massive binaries. The results are summarised.
We also present a critical discussion on possible effects of stellar rotation
on overall galactic chemical evolutionary simulations.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 14:49:24 GMT""},{""version"":""v2"",""created"":""Thu, 17 Oct 2002 12:26:45 GMT""}]","2016-01-27"
"astro-ph/0209068","Isaac Vida\~na Haro","I. Vida\~na, I. Bombaci, A. Polls and A. Ramos","Microscopic study of neutrino trapping in hyperon stars","Astronomy & Astrophysics, 399, 687-693 (2003)",,"10.1051/0004-6361:20021840",,"astro-ph nucl-th",,"  Employing the most recent parametrization of the baryon-baryon interaction of
the Nijmegen group, we investigate, in the framework of the
Brueckner--Bethe--Goldstone many-body theory at zero temperature, the influence
of neutrino trapping on the composition, equation of state, and structure of
neutron stars, relevant to describe the physical conditions of a neutron star
immediately after birth (protoneutron star). We find that the presence of
neutrinos changes significantly the composition of matter delaying the
appearance of hyperons and making the equation of state stiffer. We explore the
consequences of neutrino trapping on the early evolution of a neutron star and
on the nature of the final compact remnant left by the supernova explosion.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 15:01:07 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jul 2003 09:15:26 GMT""}]","2009-11-07"
"astro-ph/0209069","Luciano Nobili","Luciano Nobili","A Disk--Jet interaction model for the X--Ray Variability in Microquasars","14 pages, 4 figures, accepted for publication in ApJ Part I","Astrophys.J. 582 (2003) 954-958","10.1086/344688",,"astro-ph",,"  We propose a simple dynamical model that may account for the observed
spectral and temporal properties of GRS 1915+105 and XTE J1550-5634. The model
is based on the assumption that a fraction of the radiation emitted by a hot
spot lying on the accreting disk is dynamically Comptonized by the relativistic
jet that typically accompanies the microquasar phenomenon. We show that
scattering by the jet produces a detectable modulation of the observed flux. In
particular, we found that the phase lag between hard and soft photons depends
on the radial position of the hot spot and, if the angle between the jet and
the line of sight is sufficiently large, the lags of the fundamental and its
harmonics may be either positive or negative.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 15:11:31 GMT""}]","2009-11-07"
"astro-ph/0209070","Marykutty Michael","A. Bhardwaj and M. Michael","I0-Jupiter system: A unique case of Moon-Planet interaction","7 pages, 4 figures, Proc.36th ESLAB Symposium ""Earth-Like Planets and
  Moons"", June 3-7, 2002, ESTEC, The Netherlands, ESA SP-514, Ed. Bruce
  Battrick",,,,"astro-ph",,"  Io and Jupiter constitute a moon-planet system that is unique in our solar
system. Io is the most volcanically active planetary body, while Jupiter is the
first among the planets in terms of size, mass, magnetic field strength, spin
rate, and volume of the magnetosphere. That Io is electrodynamically linked to
Jupiter is known for nearly four decades from the radio emissions. Io
influences Jupiter by supplying heavy ions to its magnetosphere, which
dominates its energetic and dynamics. Jupiter influences Io by tidally heating
its interior, which in turn drives the volcanic activity on Io. The role of Io
and Jupiter in their mutual interaction and the nature of their coupling were
first elaborated in greater detail by the two Voyagers flybys in 1979.
Subsequent exploration of this system by ground-based and Earth-satellite-borne
observatories and by the Galileo orbiter mission has improved our understanding
of the highly complex electrodynamical interaction between Io and Jupiter many
fold. A distinct feature of this interaction has been discovered in Jupiter's
atmosphere as a auroral-like bright emission spot along with a comet-like tail
in infrared (IR), ultraviolet (UV), and visible wavelengths at the foot of Io
flux tube (IFT). The HST and Galileo and Cassini imagining experiments have
observed emissions from the Io's atmosphere at UV and visible wavelengths,
which could be produced by energetic electrons in IFT. In this paper an
overview on these aspects of the Io-Jupiter system is presented, which by
virtue of its electrodynamical coupling, has implications for the extra-solar
planetary system and binary stars.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 15:24:29 GMT""}]","2007-05-23"
"astro-ph/0209071","Luca Vitagliano","Christian Cherubini, Remo Ruffini, Luca Vitagliano","On the electromagnetic field of a charged collapsing spherical shell in
  general relativity","8 pages, 2 figures, to appear on Physics Letters B","Phys.Lett. B545 (2002) 226-232","10.1016/S0370-2693(02)02632-1",,"astro-ph gr-qc",,"  A new exact solution of the Einstein-Maxwell equations for the gravitational
collapse of a shell of matter in an already formed black hole is given. Both
the shell and the black hole are endowed with electromagnetic structure and are
assumed spherically symmetric. Implications for current research are outlined.
","[{""version"":""v1"",""created"":""Wed, 4 Sep 2002 15:46:21 GMT""}]","2009-11-07"
"cond-mat/0209048","Thomas Nussbaumer","M. R. Buitelaar, T. Nussbaumer, C. Schoenenberger","A Quantum Dot in the Kondo Regime Coupled to Superconductors",,,"10.1103/PhysRevLett.89.256801",,"cond-mat.mes-hall",,"  The Kondo effect and superconductivity are both prime examples of many-body
phenomena. Here we report transport measurements on a carbon nanotube quantum
dot coupled to superconducting leads that show a delicate interplay between
both effects. We demonstrate that the superconductivity of the leads does not
destroy the Kondo correlations on the quantum dot when the Kondo temperature,
which varies for different single-electron states, exceeds the superconducting
gap energy.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2002 18:51:15 GMT""},{""version"":""v2"",""created"":""Wed, 4 Sep 2002 15:20:26 GMT""}]","2009-11-07"
"cond-mat/0209064","Abhay Shukla","Abhay Shukla, Matteo Calandra, Matteo d'Astuto, Michele Lazzeri,
  Francesco Mauri, Christophe Bellin, Michael Krisch, J. Karpinski, S. M.
  Kazakov, J. Jun, D. Daghero, K. Parlinski","Phonon dispersion and lifetimes in MgB2","4 pages, 3 figures","Phys. Rev. Lett. 90, 095506 (2003)","10.1103/PhysRevLett.90.095506",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We measure phonon dispersion and linewidth in a single crystal of MgB_2 along
the Gamma-A, Gamma-M and A-L directions using inelastic X-Ray scattering. We
use Density Functional Theory to compute the effect of both electron-phonon
coupling and anharmonicity on the linewidth, obtaining excellent agreement with
experiment. Anomalous broadening of the E_2g phonon mode is found all along
Gamma-A. The dominant contribution to the linewidth is always the
electron-phonon coupling.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2002 16:14:06 GMT""},{""version"":""v2"",""created"":""Tue, 7 Jan 2003 13:12:00 GMT""}]","2009-11-07"
"cond-mat/0209065","Sornette","D. Sornette (CNRS-Univ. Nice and UCLA) and W.-X. Zhou (UCLA)","The US 2000-2002 Market Descent: How Much Longer and Deeper?","15 pages + 3 tables + 13 figures","Quantitative Finance 2 (6), 468-481 (2002)",,,"cond-mat.stat-mech q-fin.ST",,"  A remarkable similarity in the behavior of the US S&P500 index from 1996 to
August 2002 and of the Japanese Nikkei index from 1985 to 1992 (11 years shift)
is presented, with particular emphasis on the structure of the bearish phases.
Extending a previous analysis of Johansen and Sornette [1999, 2000] on the
Nikkei index ``anti-bubble'' based on a theory of cooperative herding and
imitation working both in bullish as well as in bearish regimes, we demonstrate
the existence of a clear signature of herding in the decay of the S&P500 index
since August 2000 with high statistical significance, in the form of strong
log-periodic components. We offer a detailed analysis of what could be the
future evolution of the S&P500 index over the next two years, according to
three versions of the theory: we expect an overall continuation of the bearish
phase, punctuated by local rallies; we predict an overall increasing market
until the end of the year 2002 or at the beginning of 2003 (first quarter); we
predict a strong following descent (with maybe one or two severe up and downs
in the middle) which stops during the first semester of 2004. After this strong
minimum, the market is expected to recover. Beyond, our prediction horizon is
made fuzzy by the possible effect of additional nonlinear collective effects
and of a real departure from the anti-bubble regime. The similarities between
the two stock market indices may reflect deeper similarities between the
fundamentals of two economies which both went through over-valuation with
strong speculative phases preceding the transition to bearish phases
characterized by a surprising number of bad surprises (bad loans for Japan and
accounting frauds for the US) sapping investors' confidence.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2002 16:20:01 GMT""}]","2008-12-02"
"cond-mat/0209066","Robert Roth","R. Roth and K. Burnett","Superfluidity and Interference Pattern of Ultracold Bosons in Optical
  Lattices","4 pages, 3 figures, using REVTEX4","Phys. Rev. A 67, 031602(R) (2003)","10.1103/PhysRevA.67.031602",,"cond-mat.stat-mech physics.atom-ph",,"  We present a study of the superfluid properties of atomic Bose gases in
optical lattice potentials using the Bose-Hubbard model. To do this, we use a
microscopic definition of the superfluid fraction based on the response of the
system to a phase variation imposed by means of twisted boundary conditions. We
compare the superfluid fraction to other physical quantities, i.e., the
interference pattern after ballistic expansion, the quasi-momentum
distribution, and number fluctuations. We have performed exact numerical
calculations of all these quantities for small one-dimensional systems. We show
that the superfluid fraction alone exhibits a clear signature of the
Mott-insulator transition. Observables like the fringe visibility, which probe
only ground state properties, do not provide direct information on
superfluidity and the Mott-insulator transition.
","[{""version"":""v1"",""created"":""Tue, 3 Sep 2002 18:02:32 GMT""}]","2009-11-07"
